2018-04-15 18:14:16,Президента Сирии внесли в базу Миротворца: Президент Сирии Башар Асад попал в базу… https://t.co/G17rqA4K3f
2018-04-15 18:13:36,"Асад назвал необходимую для восстановления Сирии сумму в 400 млрд долларов

-Поможем. Ответили российские пенсионеры. https://t.co/eAmP1q9DOT"
2018-04-15 18:13:10,@rianru Так это Асад Скрипалей траванул?
2018-04-15 18:12:42,"Асад сказал, сколько нужно Сирии, чтобы восстать из руин, и платить должна Россия: https://t.co/RWRGJS0yQ6"
2018-04-15 18:10:44,"@amdn_blog Не брат ты мне, гнида либеральная (Б. Асад)."
2018-04-15 18:10:09,Асад назвал сроки восстановления сирийской экономики https://t.co/4EtlrGoyXd
2018-04-15 18:10:04,"Асад сказал, сколько нужно Сирии, чтобы восстать из руин, и платить должна Россия https://t.co/WYfsRphfoI"
2018-04-15 18:09:02,Президент Сирии Башар Асад внесен в базу «Миротворца» | Новороссия https://t.co/CUW3lYVsfk via @ https://t.co/AIUkKMkFEu
2018-04-15 18:08:59,"@lolgamestream Да уш, Асад только и думает о Крыме, о чем еще ему думать, забот никаких.... Внесите и меня в херотворец, я тоже может чего не так подумал, мало ли)))"
2018-04-15 18:08:28,"Башар Асад попал в базу данных сайта «Миротворец»
https://t.co/BzaWQYQUEp"
2018-04-15 18:05:57,"@lolgamestream ""Асад мэнi нэ зэмляк!""  почти©"
2018-04-15 18:05:14,"Башар Асад внесен в базу данных украинского «Миротворца»: На сайте сказано, что дети сирийского президента в прошлом…"
2018-04-15 18:05:14,@RT_russian Асад такой измученный!
2018-04-15 18:04:54,«Асад в шоке»: Президент Сирии попал в базу украинского «Миротворца» из-за лагеря «Артек» (ФОТО) | Русская весна https://t.co/lMCe9p1osz
2018-04-15 18:04:53,"Асад: Наша решимость в борьбе с терроризмом усилилась 

https://t.co/qI2domHDgC https://t.co/yiXbuxun33"
2018-04-15 18:04:44,"@Kolyn261 Логично... химатаки-то вообще не было. А согласился бы Асад прогнуться под США и продать народ, не трогали бы его, как Иорданию, Саудовскую Аравию, тех же турков..."
